,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
1195,1035.2941176470583,17,40.688311412301935,0.11289915012089018,-0.0018544568731891126,0.0006696755338359111,0.936427996624298,0.9999616182186788,294.76512367564226,0.00854683277375125,1.5521417066448546,40.801210562422824,0.0027669477279670825,0.4551550021278047,0.10656921040753266,0.0002590766943407938,0.00022191871449990446,0.0446790996939263,0.05604066528224745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196,1082.35294117647,17,40.57553934144657,0.15590042375167493,-0.0023964065056763886,0.0009137770646216797,0.9390235029758774,0.9999614842884499,295.2700011604789,0.010728646552663859,1.5519149243583201,40.731439765198246,0.0038273731551518777,0.8624673714091874,0.1294555432798883,0.0003611903184137523,0.0002672840731226393,0.06167629142296364,0.06861873957389836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,1129.4117647058818,17,40.433956355767876,0.2117971909375842,-0.0030086384456722904,0.0011878063026725181,0.9423154215614613,0.999961348850097,295.89242635074436,0.013226535293014024,1.5521113668020947,40.645753546705464,0.005210605935889172,1.295910815281842,0.15469510067591088,0.0004935971938108463,0.00031349044606633896,0.0849043948966899,0.0833712313678992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1198,1176.4705882352935,17,40.26358795292922,0.2807597785796897,-0.0036203285603214467,0.0014654549873688147,0.9462715922200315,0.9999612201084618,296.6324472408889,0.0157254439154464,1.5524676734487763,40.544347731508914,0.006924489020649005,1.6132303342531535,0.1809042770403748,0.0006550451642409816,0.00035536140115334405,0.11573004989097588,0.10009412101630677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1199,1223.5294117647052,17,40.04327450849546,0.37442237998410877,-0.004681660694217518,0.00199033027982045,0.951491377844753,0.9999610875825954,297.56192018183333,0.019751299994952103,1.5528595305702915,40.41769688847957,0.009263462273002138,1.8202755841525742,0.21067476920475758,0.0008812019804795403,0.0004031050810019347,0.15719837856215257,0.119063772039845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,1270.5882352941169,17,39.79831693285209,0.47736244685110796,-0.005205348482421702,0.002187476420902248,0.9572983609750169,0.9999609656115315,298.6111274525006,0.022295654501572525,1.55321499808177,40.2756793797032,0.011851912137579891,1.916009082022936,0.2370904282873295,0.0011194082676562853,0.00043049137101048765,0.20987641483669295,0.1393221896243013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201,1317.6470588235286,17,39.46714500818777,0.6258366231993026,-0.0070374033991165005,0.0031550762473804947,0.9653400163518213,0.9999608408803622,299.9718164862618,0.028914641967324607,1.553532183119676,40.092981631387076,0.015609019098050993,1.9762531909511847,0.2684335526397252,0.001491955286903897,0.00047126024547394454,0.28008607551631926,0.1614991424493755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202,1364.7058823529403,17,39.120587099105215,0.772671845423616,-0.00736435556800432,0.0031202484722499236,0.9738348369812143,0.9999607279988946,301.47356944161015,0.03191225030106323,1.5538231519058225,39.89325894452883,0.01936772080018418,1.9960113163986728,0.29103657372165226,0.0018417181971126621,0.00047318207892453395,0.3667551672356004,0.18376653447091063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203,1411.764705882352,17,38.64289371085687,0.9935155656589801,-0.010150984500277115,0.004692929054987034,0.9858583710496217,0.9999606175293613,303.42712827794503,0.04151312527203155,1.5540860116047155,39.63640927651585,0.0250647436708936,2.0093454284446763,0.31872833578216725,0.0025486963699961236,0.0004934807085886634,0.4866938200033995,0.20698915609927415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204,1458.8235294117637,17,38.130444808058016,1.199377546085971,-0.01088953918447546,0.004374567084061567,0.9990525543975725,0.999960518248425,305.7923969158267,0.0502619585549078,1.554319606416248,39.32982235414399,0.030494167549130653,2.0028575605305434,0.33119053235576656,0.003515339835932581,0.0004546580940965995,0.6521215770246334,0.2283848311412392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1205,1505.8823529411754,17,37.60049998283023,1.5243091712085608,-0.011261327536090252,0.006904797033842093,1.013081141641232,0.9999604294104195,307.3947155146808,0.03404927022557507,1.5545263708203103,39.124809154038786,0.038958627181824204,2.013931069861204,0.36446838659591163,0.0036512437492684673,0.0004985310518195094,0.8239448122989812,0.25184511594063536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1206,1552.9411764705872,17,37.14742822035995,1.9164884849168482,-0.009627774952493227,0.008333810416290619,1.0253758686482959,0.9999603531255424,307.8738558837661,0.01018173284299134,1.5547088888883889,39.06391670527679,0.04905838082225267,2.026908439206859,0.4126708960689723,0.003239207227132232,0.000589303184144455,0.9763780935639903,0.2795770304695321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207,1599.9999999999989,17,36.812972765964815,2.2775810461428616,-0.007107178405896198,0.0076732169260426844,1.0346298023987786,0.9999602899170756,307.6640448626145,-0.004458484199542391,1.5548694856475624,39.09055381210768,0.058261917038969144,2.0340292210235016,0.46073567053352993,0.002842507082059626,0.0006637430386179636,1.1101431326863505,0.3108119969514523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208,1647.0588235294106,17,36.56030901563735,2.6064636281847657,-0.005369104694458176,0.006988754868382078,1.0417348564064923,0.9999602364210484,307.06531190898255,-0.012723075264750036,1.5550104156784568,39.16677264382212,0.0665451812831881,2.0388257338321507,0.508306695166392,0.002482435854376184,0.0007233945309958649,1.2269636434250462,0.3448540924617424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209,1694.1176470588223,17,36.3629586735964,2.905387743128263,-0.004193694768369787,0.006352137442542685,1.0473552453294444,0.999960190224247,306.27102488841666,-0.01687859918709793,1.5551338180265455,39.26834641672467,0.07398508838291015,2.042726751801014,0.5548022325387565,0.002164714210476201,0.0007687221289769905,1.3288325473734184,0.3810292513850162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210,1741.176470588234,17,36.20321355619099,3.177280174838365,-0.0033945837448646488,0.005777714173833911,1.0519513011614212,0.9999601496551304,305.39881741789844,-0.018534408748585675,1.5552416763671542,39.380493731029354,0.08067835768708759,2.046226035312546,0.5996570053988555,0.001888117662256837,0.0008001695100090907,1.417685143155839,0.4186842870457593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,1788.2352941176457,17,36.06960832787667,3.424992429300551,-0.002839111101678864,0.005263885407316493,1.0558278595475068,0.9999601135706147,304.51645415371803,-0.018750219363910258,1.5553358036898368,39.49460075717723,0.08671706392570597,2.0494708812750435,0.6424515392690417,0.0016487270300969215,0.000818630669328898,1.4952722974124493,0.4572080831299132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,1835.2941176470574,17,35.9548427475262,3.6510653821722925,-0.0024387685824472675,0.004804050248520174,1.0591816936120915,0.9999600811831362,303.6606395156045,-0.0181860610599906,1.5554178400172556,39.60590812969849,0.09218118731187054,2.0524984179542742,0.6829310768387709,0.0014419296053093033,0.0008254394363602545,1.5631278081391125,0.49605229176682053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213,1882.3529411764691,17,35.85427532328113,3.8577008898538847,-0.0021370577652074503,0.004391004538230043,1.0621388500172149,0.999960051936037,302.8495730091829,-0.01723516326153829,1.5554892574260053,39.71197621313501,0.09713812179648267,2.0553179543182196,0.720979724275528,0.0012632582776482637,0.0008221992027834774,1.6225752563786962,0.5347440188117347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214,1929.4117647058808,17,35.76491242788484,4.046800470492832,-0.0018989615271708434,0.004018366088574313,1.0647808645262942,0.9999600254201348,302.09086334177425,-0.016122580432514754,1.5555513692523646,39.81171289837767,0.10164442589225238,2.057935659181057,0.756582845712525,0.0011086984292091656,0.0008106001466067526,1.6747492999783546,0.5728899079083578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,1976.4705882352926,17,35.68476369122786,4.220016692302014,-0.0017031606539604804,0.003680844713442195,1.0671619459412178,0.9999600013204769,301.3863079847286,-0.014971801337302828,1.5556053415458997,39.90478038352987,0.10574792936204185,2.0603600182847273,0.7897925379798443,0.0009747623864590587,0.0007922796126869632,1.7206204709717743,0.610173654222941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,2023.5294117647043,17,35.61244549884074,4.37879924051825,-0.001536761588225949,0.0033741291495924136,1.0693197329508184,0.9999599793833821,300.73467943482797,-0.013847106685473433,1.5556522055196726,39.991244739359,0.10948956519879839,2.0626017934537972,0.8207010596259118,0.0008584683229199603,0.0007687355957056992,1.7610189801465017,0.6463494467890104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,2070.588235294116,17,35.546943351848775,4.524431646611529,-0.0013919206235790975,0.0030946886294798926,1.0712818112917,0.9999599593964211,300.1332978208284,-0.012779359297576093,1.5556928701899648,40.0713749984603,0.11290479764694715,2.0646729205323138,0.8494223580205507,0.0007572849618150741,0.0007412845002832608,1.7966559193828504,0.6812334230927428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218,2117.647058823528,17,35.48747195329684,4.658059412167201,-0.0012637672192283714,0.0028395900180560275,1.0730695715487981,0.9999599411763332,299.578889562586,-0.011781175487736367,1.5557281346944203,40.14553136546404,0.11602468960697714,2.066585564440311,0.8760800995620734,0.0006690687738566648,0.0007110496660325132,1.8281415085945822,0.7146945836608708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,2164.7058823529396,17,35.43339363141484,4.780711416541217,-0.0011491643399924299,0.00260635509294606,1.0747004586518174,0.9999599245616773,299.06803827152623,-0.010855589935109105,1.5557586999783823,40.21410504795605,0.11887669318348372,2.068351531114445,0.9008003331943784,0.0005920045338110944,0.0006789685432667867,1.8560005453314707,0.7466460443289552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,2211.7647058823513,17,35.38417079642787,4.893316411632865,-0.0010459852434728857,0.002392856145695952,1.0761892753361224,0.9999599094082606,298.59740909747387,-0.010000869948702498,1.5557851796747446,40.277487208060734,0.12148524088418428,2.069981967055345,0.9237072153133048,0.0005245529797804696,0.0006458096082219154,1.8806853912892283,0.7770370845201028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,2258.823529411763,17,35.33933791784853,4.996716000592012,-0.0009526986698106348,0.002197241265380501,1.0775489409034682,0.999959895586176,298.16385071678525,-0.009213115589722374,1.5558081100939325,40.33605391844055,0.12387219682736625,2.071487241685729,0.9449206524788152,0.0004654062407200361,0.0006121932104797232,1.9025868612908414,0.8058461765789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1222,2305.8823529411748,17,35.29848457441342,5.091675094485215,-0.0008681335479959891,0.002017880745229337,1.078790941320726,0.9999598829777694,297.7644333666426,-0.008487618690621132,1.5558279593012012,40.39015966889864,0.12605720980997703,2.0728769314899633,0.9645550977882104,0.00041345047530553185,0.0005786129257257124,1.9220433540969533,0.8330750199410378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,2352.9411764705865,17,35.26124475782715,5.178890529134863,-0.0007913461024581229,0.0018533279863039577,1.0799256062030007,0.999959871476149,297.3964548764151,-0.007819542917425934,1.555845135297662,40.44013528696202,0.12805799662027703,2.0741598543599915,0.9827190188503291,0.0003677347725444545,0.0005454555990110176,1.9393485197156002,0.8587435185151708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224,2399.999999999998,17,35.227289724487584,5.258998306024867,-0.000721544458465723,0.0017022902589116434,1.0809622890212376,0.9999598609840311,297.0574317361472,-0.0072042417307842084,1.555859993346208,40.48628803051245,0.12989057458276254,2.075344124670242,0.9995147458061714,0.000327445323434613,0.0005130192639846756,1.9547577112605838,0.8828856013228887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1225,2447.05882352941,17,35.19632289305102,5.332579775399435,-0.0006580451680268677,0.0015636062242087633,1.0819094928554245,0.9999598514127825,296.745084024208,-0.006637388878798869,1.5558728424972441,40.52890266845046,0.13156945608608378,2.0764372136331217,1.0150385286853605,0.00029188396553181314,0.00048152869860122537,1.9684934271424392,0.9055457751718933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226,2494.1176470588216,17,35.16807595929247,5.4001669842087825,-0.000600247342369043,0.001436228187197902,1.0827749648682157,0.9999598426816034,296.45731858527347,-0.006115015577448593,1.5558839513769909,40.56824294350126,0.1331078138016202,2.077446007601021,1.029380706663888,0.00026045033283793176,0.0004511486816361141,1.9807499132541362,0.9267763011652331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227,2541.1764705882333,17,35.142305771287184,5.462247349039076,-0.0005476164951122353,0.001319207752643096,1.0835657720856449,0.9999598347168165,296.19221251646957,-0.005633503962174557,1.5558935533036418,40.604553120326266,0.13451762269468082,2.0783768613531497,1.0426259347107067,0.0002326269727661991,0.00042199515630511034,1.9916970647786714,0.9466348965573265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1228,2588.235294117645,17,35.118791710635364,5.519267772660678,-0.0004996737888512553,0.001211684001958478,1.084288365304283,0.9999598274512203,295.947997824808,-0.005189562197897249,1.5559018507957982,40.63805948329604,0.13580978323716827,2.079235645599819,1.0548534375675667,0.00020796690617139649,0.0003941445583791198,2.001483742586322,0.9651828755800945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1229,2635.2941176470567,17,35.097333435188794,5.571638294615905,-0.00045598835323953213,0.001112873591548056,1.0849486348437563,0.9999598208235169,295.7230475301156,-0.0047801937623044135,1.5559090195355418,40.6689717298047,0.13699422910890255,2.080027788938299,1.0661372746310023,0.00018608320241521258,0.0003676415696714362,2.0102405990467345,0.9824836551390832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,2682.3529411764684,17,35.07774889796428,5.619735346514997,-0.00041617141602103594,0.0010220623528552422,1.0855519602154144,0.9999598147777903,295.5158632138802,-0.004402666720089811,1.5559152118449546,40.69748424447927,0.1380800219109975,2.080758314878889,1.076546606758878,0.00016664022024233022,0.0003425055386648004,2.018082491646944,0.9986015626567403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,2729.41176470588,17,35.05987258900593,5.6639046684417185,-0.0003798715653648532,0.000938598090942434,1.0861032549092036,0.9999598092630286,295.3250639002001,-0.004054485415788443,1.5559205597297305,40.723777257447644,0.13907543487759538,2.0814318746456384,1.0861459600476715,0.00014934622927940424,0.00031873578209049263,2.0251105493858206,1.0136008934017686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
